open,high,low,close,5. volume,market cap
58.35000000,60.03000000,57.38000000,59.65000000,142090.02482000,142090.02482000
59.37000000,59.44000000,56.89000000,58.34000000,224350.22099000,224350.22099000
63.24000000,65.00000000,58.68000000,59.40000000,190500.29798000,190500.29798000
62.54000000,64.29000000,60.80000000,63.28000000,144946.79814000,144946.79814000
65.70000000,66.31000000,60.93000000,62.54000000,203598.27766000,203598.27766000
63.32000000,66.98000000,62.12000000,65.68000000,231042.27451000,231042.27451000
62.07000000,63.87000000,58.69000000,63.32000000,264786.50906000,264786.50906000
59.93000000,62.83000000,59.70000000,62.07000000,224790.91893000,224790.91893000
58.63000000,61.41000000,57.35000000,59.92000000,184798.92524000,184798.92524000
61.86000000,64.34000000,56.72000000,58.69000000,424574.39987000,424574.39987000
58.90000000,63.15000000,55.14000000,61.86000000,434788.88779000,434788.88779000
56.00000000,60.25000000,54.52000000,58.92000000,405333.98147000,405333.98147000
59.65000000,60.81000000,51.50000000,55.98000000,472037.97664000,472037.97664000
56.76000000,61.57000000,53.69000000,59.64000000,625991.10176000,625991.10176000
75.88000000,76.36000000,50.56000000,56.77000000,616897.20271000,616897.20271000
83.16000000,84.69000000,71.87000000,75.90000000,313861.20843000,313861.20843000
78.28000000,85.98000000,77.45000000,83.17000000,328788.34235000,328788.34235000
81.14000000,81.61000000,77.23000000,78.29000000,171079.73877000,171079.73877000
78.66000000,82.48000000,77.99000000,81.11000000,235604.66685000,235604.66685000
76.20000000,80.73000000,74.92000000,78.68000000,189400.87742000,189400.87742000
72.19000000,77.07000000,71.00000000,76.24000000,240097.83573000,240097.83573000
74.99000000,75.56000000,70.29000000,72.13000000,295518.87407000,295518.87407000
72.93000000,77.10000000,72.86000000,75.00000000,310801.24591000,310801.24591000
80.27000000,82.56000000,71.19000000,72.93000000,539701.06081000,539701.06081000
84.40000000,84.78000000,78.90000000,80.26000000,229856.69528000,229856.69528000
76.86000000,84.50000000,74.20000000,84.36000000,323197.07354000,323197.07354000
73.52000000,77.93000000,71.50000000,76.88000000,206926.56248000,206926.56248000
78.86000000,81.53000000,73.15000000,73.56000000,341536.93996000,341536.93996000
76.30000000,80.09000000,75.53000000,78.87000000,267234.21965000,267234.21965000
83.15000000,84.55000000,72.73000000,76.30000000,442712.46491000,442712.46491000
86.74000000,88.93000000,82.00000000,83.14000000,306993.21401000,306993.21401000
85.30000000,90.29000000,82.87000000,86.74000000,371666.61202000,371666.61202000
85.14000000,86.44000000,81.06000000,85.30000000,276974.63875000,276974.63875000
84.98000000,88.55000000,83.73000000,85.12000000,287565.10787000,287565.10787000
87.35000000,87.79000000,82.89000000,85.03000000,277856.41103000,277856.41103000
83.55000000,88.00000000,77.37000000,87.40000000,426046.28222000,426046.28222000
80.88000000,84.89000000,76.20000000,83.52000000,439763.90023000,439763.90023000
89.02000000,90.06000000,78.56000000,80.88000000,411959.87212000,411959.87212000
92.02000000,95.48000000,87.82000000,89.01000000,282726.04132000,282726.04132000
97.06000000,97.45000000,89.48000000,92.01000000,217400.16143000,217400.16143000
94.41000000,99.18000000,91.78000000,97.08000000,209024.58089000,209024.58089000
96.77000000,97.65000000,87.05000000,94.42000000,402314.49164000,402314.49164000
97.46000000,102.74000000,92.01000000,96.75000000,495676.20001000,495676.20001000
84.94000000,98.07000000,84.92000000,97.46000000,512489.74641000,512489.74641000
82.33000000,85.31000000,80.17000000,84.93000000,212735.25361000,212735.25361000
84.27000000,85.94000000,81.31000000,82.30000000,331263.28638000,331263.28638000
89.43000000,91.31000000,73.65000000,84.31000000,743770.81624000,743770.81624000
74.90000000,95.00000000,73.96000000,89.37000000,655401.06347000,655401.06347000
70.51000000,74.95000000,70.30000000,74.90000000,203173.61311000,203173.61311000
72.12000000,72.59000000,69.48000000,70.48000000,177255.73089000,177255.73089000
70.60000000,74.40000000,70.15000000,72.13000000,225725.11792000,225725.11792000
70.80000000,73.42000000,68.43000000,70.57000000,195825.28596000,195825.28596000
66.18000000,72.35000000,66.13000000,70.77000000,353054.17529000,353054.17529000
65.70000000,67.26000000,63.76000000,66.15000000,196560.49726000,196560.49726000
63.01000000,66.09000000,62.86000000,65.69000000,147549.67432000,147549.67432000
63.50000000,64.72000000,61.65000000,63.01000000,165385.97764000,165385.97764000
64.27000000,65.00000000,62.84000000,63.51000000,116787.56468000,116787.56468000
62.41000000,64.77000000,60.83000000,64.28000000,202688.63920000,202688.63920000
57.05000000,62.60000000,56.88000000,62.45000000,187634.05065000,187634.05065000
58.39000000,58.58000000,56.86000000,57.05000000,85821.78851000,85821.78851000
59.06000000,59.48000000,56.79000000,58.38000000,83685.37427000,83685.37427000
59.49000000,59.91000000,58.04000000,59.06000000,86914.04630000,86914.04630000
59.09000000,60.38000000,57.89000000,59.50000000,148038.81846000,148038.81846000
61.14000000,61.72000000,57.11000000,59.10000000,199644.60610000,199644.60610000
62.03000000,63.16000000,60.39000000,61.14000000,175563.20694000,175563.20694000
61.26000000,63.03000000,58.85000000,62.02000000,182144.01934000,182144.01934000
58.70000000,63.95000000,58.52000000,61.26000000,353065.49046000,353065.49046000
55.82000000,61.10000000,55.77000000,58.65000000,246742.20958000,246742.20958000
56.10000000,56.68000000,54.99000000,55.84000000,72865.60253000,72865.60253000
56.86000000,56.89000000,54.12000000,56.07000000,87610.19183000,87610.19183000
57.93000000,58.87000000,55.52000000,56.86000000,126479.70333000,126479.70333000
55.09000000,58.79000000,54.26000000,57.94000000,196681.73374000,196681.73374000
55.54000000,55.91000000,53.61000000,55.08000000,105273.76567000,105273.76567000
51.20000000,55.92000000,51.16000000,55.55000000,169445.75227000,169445.75227000
51.42000000,51.63000000,50.04000000,51.16000000,77594.45786000,77594.45786000
51.10000000,51.84000000,50.64000000,51.43000000,89767.30718000,89767.30718000
51.16000000,51.88000000,50.60000000,51.11000000,110236.71278000,110236.71278000
51.85000000,53.69000000,49.64000000,51.18000000,216227.36651000,216227.36651000
51.43000000,52.50000000,51.17000000,51.86000000,107712.87679000,107712.87679000
52.44000000,52.73000000,50.92000000,51.44000000,117478.62413000,117478.62413000
51.82000000,53.46000000,51.41000000,52.42000000,185930.95355000,185930.95355000
52.22000000,54.00000000,51.01000000,51.81000000,181805.10921000,181805.10921000
55.70000000,55.74000000,50.85000000,52.24000000,139596.35329000,139596.35329000
55.83000000,56.76000000,54.44000000,55.70000000,130497.27168000,130497.27168000
55.16000000,56.84000000,53.02000000,55.81000000,156304.19165000,156304.19165000
58.24000000,59.65000000,53.20000000,55.20000000,311980.07303000,311980.07303000
53.52000000,63.04000000,52.43000000,58.23000000,405043.81877000,405043.81877000
50.50000000,53.67000000,50.30000000,53.53000000,98544.08906000,98544.08906000
51.41000000,52.11000000,50.17000000,50.51000000,50446.63973000,50446.63973000
51.39000000,51.68000000,50.24000000,51.40000000,43184.02837000,43184.02837000
51.95000000,52.44000000,50.88000000,51.41000000,54267.30426000,54267.30426000
52.91000000,53.38000000,51.21000000,51.95000000,55588.00972000,55588.00972000
52.97000000,53.56000000,51.57000000,52.91000000,74637.31188000,74637.31188000
52.20000000,53.80000000,51.74000000,52.97000000,109676.06241000,109676.06241000
51.06000000,53.15000000,48.21000000,52.20000000,161500.26479000,161500.26479000
52.81000000,52.98000000,50.48000000,51.10000000,59972.11993000,59972.11993000
51.61000000,53.04000000,50.82000000,52.81000000,67057.72590000,67057.72590000
49.63000000,52.49000000,48.24000000,51.61000000,117138.00585000,117138.00585000
55.19000000,55.53000000,49.02000000,49.64000000,194244.95201000,194244.95201000
51.99000000,55.51000000,51.76000000,55.21000000,148338.99683000,148338.99683000
52.50000000,53.51000000,51.00000000,51.98000000,74642.31255000,74642.31255000
52.23000000,52.61000000,51.52000000,52.50000000,56876.61185000,56876.61185000
52.82000000,53.15000000,50.59000000,52.21000000,69689.71555000,69689.71555000
52.56000000,53.86000000,51.81000000,52.83000000,72909.62730000,72909.62730000
52.19000000,54.42000000,51.97000000,52.57000000,118203.00944000,118203.00944000
52.88000000,53.45000000,50.94000000,52.24000000,84456.25772000,84456.25772000
51.50000000,53.11000000,50.42000000,52.83000000,124259.88759000,124259.88759000
54.70000000,55.37000000,50.16000000,51.48000000,208835.97288000,208835.97288000
51.53000000,55.03000000,50.84000000,54.65000000,192336.41245000,192336.41245000
54.55000000,55.72000000,50.62000000,51.51000000,236350.78498000,236350.78498000
46.63000000,56.39000000,46.21000000,54.55000000,298240.86080000,298240.86080000
47.74000000,48.01000000,46.14000000,46.60000000,65165.74701000,65165.74701000
46.21000000,47.73000000,45.77000000,47.73000000,69062.69642000,69062.69642000
44.84000000,46.26000000,44.44000000,46.21000000,85189.50163000,85189.50163000
45.98000000,46.20000000,44.15000000,44.85000000,88439.48643000,88439.48643000
44.99000000,46.08000000,44.83000000,45.94000000,69875.09053000,69875.09053000
46.89000000,47.82000000,44.95000000,45.00000000,80511.09555000,80511.09555000
47.68000000,48.42000000,46.56000000,46.91000000,62282.40636000,62282.40636000
45.97000000,48.37000000,45.36000000,47.70000000,140667.95187000,140667.95187000
48.36000000,48.80000000,44.41000000,46.00000000,195565.05932000,195565.05932000
48.95000000,50.45000000,46.56000000,48.39000000,214827.78602000,214827.78602000
48.10000000,49.00000000,46.41000000,48.97000000,169681.93146000,169681.93146000
46.25000000,49.63000000,46.22000000,48.07000000,286614.09528000,286614.09528000
42.50000000,47.50000000,42.45000000,46.25000000,245850.43166000,245850.43166000
41.88000000,42.96000000,41.61000000,42.51000000,94758.42378000,94758.42378000
43.18000000,43.43000000,41.40000000,41.87000000,84542.04138000,84542.04138000
42.89000000,43.59000000,41.98000000,43.20000000,99315.84695000,99315.84695000
42.19000000,43.44000000,41.41000000,42.89000000,72566.54258000,72566.54258000
39.70000000,42.93000000,39.56000000,42.21000000,127588.81806000,127588.81806000
40.87000000,41.78000000,37.85000000,39.68000000,156382.54541000,156382.54541000
44.99000000,45.05000000,38.72000000,40.90000000,221942.72299000,221942.72299000
46.78000000,47.50000000,44.71000000,45.00000000,135836.72965000,135836.72965000
44.17000000,47.50000000,43.44000000,46.76000000,153440.64916000,153440.64916000
42.29000000,44.84000000,41.33000000,44.17000000,127005.21713000,127005.21713000
43.82000000,44.76000000,42.12000000,42.30000000,80351.57554000,80351.57554000
43.98000000,44.86000000,43.15000000,43.84000000,71182.58812000,71182.58812000
44.77000000,44.92000000,42.21000000,44.02000000,114745.87842000,114745.87842000
46.52000000,46.95000000,44.61000000,44.78000000,86548.93590000,86548.93590000
45.72000000,46.80000000,45.05000000,46.50000000,59416.71159000,59416.71159000
44.73000000,46.50000000,44.70000000,45.73000000,115418.85400000,115418.85400000
47.08000000,49.00000000,44.04000000,44.76000000,304871.52746000,304871.52746000
44.63000000,47.72000000,44.56000000,47.07000000,271203.24755000,271203.24755000
44.47000000,44.73000000,42.99000000,44.62000000,127223.49962000,127223.49962000
44.59000000,45.00000000,42.36000000,44.46000000,123886.56144000,123886.56144000
44.69000000,45.50000000,43.88000000,44.59000000,99451.79403000,99451.79403000
44.08000000,45.96000000,43.35000000,44.70000000,121787.57158000,121787.57158000
44.48000000,45.33000000,43.87000000,44.08000000,104624.48252000,104624.48252000
45.52000000,46.59000000,43.74000000,44.46000000,242475.87543000,242475.87543000
42.08000000,45.59000000,41.81000000,45.53000000,213823.04234000,213823.04234000
41.91000000,43.50000000,40.51000000,42.09000000,373963.92410000,373963.92410000
46.44000000,48.83000000,40.92000000,41.89000000,571796.76457000,571796.76457000
42.14000000,47.56000000,41.60000000,46.44000000,370485.85498000,370485.85498000
40.33000000,42.62000000,40.28000000,42.13000000,164788.56761000,164788.56761000
38.76000000,41.40000000,38.04000000,40.40000000,116601.41449000,116601.41449000
35.06000000,40.16000000,33.87000000,38.74000000,339427.03954000,339427.03954000
35.51000000,36.22000000,34.76000000,35.08000000,112826.04551000,112826.04551000
35.71000000,36.28000000,35.05000000,35.51000000,83695.44902000,83695.44902000
36.34000000,36.34000000,34.62000000,35.75000000,162291.98610000,162291.98610000
36.24000000,37.99000000,35.23000000,36.38000000,149782.47415000,149782.47415000
36.63000000,37.54000000,35.30000000,36.20000000,180466.12651000,180466.12651000
40.73000000,41.23000000,34.40000000,36.62000000,463626.35188000,463626.35188000
37.87000000,42.19000000,37.61000000,40.71000000,274137.59213000,274137.59213000
36.44000000,38.22000000,36.29000000,37.86000000,144238.35180000,144238.35180000
37.54000000,38.45000000,35.31000000,36.45000000,212806.30201000,212806.30201000
32.53000000,37.68000000,32.49000000,37.56000000,288607.60682000,288607.60682000
33.03000000,33.39000000,31.89000000,32.52000000,72215.77278000,72215.77278000
32.66000000,33.54000000,31.92000000,33.03000000,123950.36480000,123950.36480000
32.23000000,33.24000000,31.61000000,32.66000000,115186.59688000,115186.59688000
31.32000000,33.91000000,31.00000000,32.23000000,120427.24907000,120427.24907000
30.91000000,31.65000000,29.74000000,31.32000000,98798.51532000,98798.51532000
30.53000000,31.79000000,30.18000000,30.90000000,100924.56460000,100924.56460000
28.21000000,31.59000000,28.21000000,30.54000000,117966.79215000,117966.79215000
30.38000000,30.51000000,28.21000000,28.22000000,84379.08764000,84379.08764000
31.01000000,31.01000000,29.00000000,30.38000000,123995.70622000,123995.70622000
32.47000000,32.94000000,30.81000000,31.01000000,125312.53750000,125312.53750000
32.21000000,32.56000000,31.17000000,32.46000000,90133.19241000,90133.19241000
32.76000000,32.87000000,30.80000000,32.20000000,119825.54488000,119825.54488000
32.04000000,33.17000000,31.77000000,32.79000000,142020.48661000,142020.48661000
29.49000000,33.09000000,29.00000000,32.05000000,171600.98374000,171600.98374000
33.01000000,35.51000000,29.00000000,29.49000000,202874.87748000,202874.87748000
33.09000000,35.58000000,31.98000000,33.03000000,258902.34296000,258902.34296000
31.95000000,36.21000000,29.65000000,33.08000000,316101.09317000,316101.09317000
29.71000000,33.78000000,28.14000000,31.95000000,371372.53386000,371372.53386000
25.05000000,29.99000000,24.33000000,29.73000000,318215.98242000,318215.98242000
24.65000000,25.71000000,23.93000000,25.06000000,258333.63786000,258333.63786000
25.67000000,26.25000000,21.30000000,24.68000000,349043.23602000,349043.23602000
24.94000000,26.98000000,24.58000000,25.68000000,216819.66587000,216819.66587000
27.33000000,27.65000000,24.59000000,24.95000000,329701.55273000,329701.55273000
25.45000000,29.74000000,17.13000000,27.34000000,582130.43886000,582130.43886000
40.24000000,40.39000000,24.17000000,25.45000000,449359.19622000,449359.19622000
41.41000000,42.12000000,37.31000000,40.24000000,98629.64999000,98629.64999000
42.18000000,42.58000000,40.25000000,41.40000000,117207.90203000,117207.90203000
42.82000000,44.16000000,38.73000000,42.18000000,221636.88600000,221636.88600000
50.59000000,50.59000000,42.03000000,42.83000000,196135.96181000,196135.96181000
53.30000000,53.50000000,50.26000000,50.59000000,57118.73274000,57118.73274000
51.83000000,53.53000000,51.01000000,53.30000000,90785.01989000,90785.01989000
50.17000000,53.18000000,50.17000000,51.84000000,99946.31143000,99946.31143000
50.79000000,51.50000000,48.92000000,50.17000000,61835.69884000,61835.69884000
52.38000000,52.41000000,49.80000000,50.78000000,83209.35024000,83209.35024000
49.06000000,52.91000000,48.82000000,52.33000000,90824.60707000,90824.60707000
48.94000000,51.50000000,48.04000000,49.10000000,127737.68674000,127737.68674000
50.82000000,52.11000000,48.90000000,48.96000000,145358.01892000,145358.01892000
52.99000000,54.13000000,48.59000000,50.83000000,199339.60829000,199339.60829000
51.36000000,55.07000000,47.96000000,52.96000000,224335.89820000,224335.89820000
57.06000000,58.00000000,48.11000000,51.33000000,235296.66368000,235296.66368000
60.70000000,60.88000000,56.04000000,57.06000000,135448.25145000,135448.25145000
63.29000000,64.28000000,58.82000000,60.70000000,100003.47672000,100003.47672000
60.75000000,63.70000000,60.72000000,63.32000000,92053.08759000,92053.08759000
61.56000000,62.27000000,60.00000000,60.73000000,81461.47549000,81461.47549000
60.77000000,63.84000000,59.88000000,61.56000000,89755.11095000,89755.11095000
62.09000000,64.11000000,57.93000000,60.79000000,173773.32099000,173773.32099000
65.75000000,68.78000000,61.22000000,62.10000000,112157.38713000,112157.38713000
64.20000000,66.26000000,59.92000000,65.74000000,253961.78823000,253961.78823000
60.01000000,66.13000000,54.76000000,64.20000000,324330.69060000,324330.69060000
64.47000000,66.51000000,54.07000000,60.00000000,275355.52795000,275355.52795000
72.92000000,72.97000000,63.19000000,64.46000000,164973.69980000,164973.69980000
72.01000000,73.10000000,70.57000000,72.92000000,85192.54334000,85192.54334000
73.11000000,75.82000000,69.95000000,72.01000000,164018.45257000,164018.45257000
72.70000000,75.00000000,72.27000000,73.12000000,148411.30939000,148411.30939000
69.77000000,72.99000000,68.01000000,72.68000000,164041.14824000,164041.14824000
71.29000000,71.50000000,67.81000000,69.77000000,185555.30770000,185555.30770000
70.01000000,72.65000000,68.88000000,71.33000000,132482.62698000,132482.62698000
68.38000000,72.07000000,65.91000000,70.02000000,151777.96809000,151777.96809000
70.18000000,71.93000000,67.46000000,68.38000000,190143.78762000,190143.78762000
71.19000000,72.84000000,68.43000000,70.14000000,174752.13115000,174752.13115000
64.33000000,72.97000000,63.58000000,71.19000000,203093.52766000,203093.52766000
65.46000000,66.11000000,62.28000000,64.34000000,129254.19483000,129254.19483000
66.40000000,68.40000000,64.80000000,65.52000000,90900.09051000,90900.09051000
66.02000000,68.00000000,63.57000000,66.36000000,149031.63239000,149031.63239000
66.52000000,69.25000000,64.73000000,66.03000000,138981.40289000,138981.40289000
66.34000000,69.38000000,62.23000000,66.51000000,264827.97776000,264827.97776000
61.71000000,70.42000000,59.68000000,66.30000000,329165.60425000,329165.60425000
56.72000000,64.50000000,56.33000000,61.74000000,284499.25365000,284499.25365000
55.17000000,57.09000000,53.76000000,56.74000000,159010.52026000,159010.52026000
53.67000000,58.08000000,53.65000000,55.18000000,184192.13604000,184192.13604000
48.71000000,54.51000000,48.18000000,53.65000000,159011.05436000,159011.05436000
48.80000000,49.75000000,47.88000000,48.72000000,58724.04594000,58724.04594000
49.58000000,50.89000000,46.22000000,48.82000000,106859.87188000,106859.87188000
52.21000000,52.28000000,48.22000000,49.60000000,102880.22674000,102880.22674000
53.24000000,54.16000000,51.35000000,52.21000000,101496.27263000,101496.27263000
53.67000000,54.16000000,50.79000000,53.26000000,143581.11398000,143581.11398000
51.60000000,56.02000000,48.87000000,53.68000000,234973.82828000,234973.82828000
51.17000000,54.90000000,48.12000000,51.56000000,311212.35856000,311212.35856000
61.50000000,62.69000000,51.00000000,51.16000000,403444.30948000,403444.30948000
50.78000000,65.96000000,48.93000000,61.54000000,479690.22059000,479690.22059000
55.00000000,55.77000000,47.61000000,50.80000000,284208.80885000,284208.80885000
43.81000000,59.00000000,43.00000000,54.97000000,703162.52398000,703162.52398000
38.32000000,45.74000000,38.05000000,43.83000000,481225.48690000,481225.48690000
35.52000000,38.64000000,34.57000000,38.32000000,209510.29316000,209510.29316000
34.87000000,36.39000000,34.53000000,35.52000000,116777.98352000,116777.98352000
33.72000000,36.76000000,33.25000000,34.88000000,164154.67869000,164154.67869000
30.83000000,34.70000000,30.01000000,33.69000000,132574.76034000,132574.76034000
30.86000000,32.02000000,30.15000000,30.83000000,55708.85747000,55708.85747000
32.24000000,33.14000000,30.02000000,30.88000000,65174.58483000,65174.58483000
32.86000000,33.21000000,30.72000000,32.24000000,97297.36007000,97297.36007000
30.81000000,33.25000000,30.50000000,32.86000000,86025.09344000,86025.09344000
29.91000000,32.01000000,29.81000000,30.81000000,90434.77489000,90434.77489000
28.47000000,30.40000000,28.03000000,29.91000000,45486.98255000,45486.98255000
27.02000000,28.69000000,26.75000000,28.41000000,50723.01920000,50723.01920000
28.06000000,28.10000000,26.64000000,27.02000000,26163.59399000,26163.59399000
27.52000000,28.35000000,27.37000000,28.07000000,21929.63069000,21929.63069000
28.34000000,28.36000000,27.47000000,27.54000000,17794.01051000,17794.01051000
29.16000000,29.17000000,28.25000000,28.35000000,28611.52375000,28611.52375000
28.15000000,29.81000000,27.92000000,29.14000000,38633.49727000,38633.49727000
27.62000000,28.45000000,27.59000000,28.16000000,26039.36730000,26039.36730000
27.61000000,27.79000000,27.12000000,27.62000000,21536.48151000,21536.48151000
27.37000000,28.58000000,27.07000000,27.61000000,35963.66264000,35963.66264000
28.07000000,28.07000000,27.15000000,27.37000000,20972.88885000,20972.88885000
28.29000000,28.60000000,27.78000000,28.06000000,27512.85766000,27512.85766000
29.09000000,29.99000000,28.08000000,28.29000000,39967.48449000,39967.48449000
28.32000000,29.30000000,28.19000000,29.09000000,66804.66869000,66804.66869000
28.36000000,28.59000000,27.73000000,28.32000000,40500.97158000,40500.97158000
28.53000000,28.68000000,27.90000000,28.36000000,37806.54261000,37806.54261000
29.33000000,29.62000000,28.00000000,28.52000000,95677.04155000,95677.04155000
27.72000000,29.93000000,25.91000000,29.30000000,110720.52746000,110720.52746000
29.52000000,29.59000000,26.01000000,27.73000000,174482.48986000,174482.48986000
32.89000000,33.01000000,29.10000000,29.52000000,161103.48593000,161103.48593000
32.11000000,33.55000000,31.39000000,32.89000000,115791.67798000,115791.67798000
33.28000000,33.31000000,30.15000000,32.11000000,106347.12576000,106347.12576000
31.82000000,33.71000000,30.76000000,33.28000000,148161.35049000,148161.35049000
31.37000000,31.93000000,30.22000000,31.83000000,90221.34520000,90221.34520000
30.04000000,32.18000000,29.93000000,31.37000000,135076.49827000,135076.49827000
30.92000000,30.92000000,29.50000000,30.03000000,102853.40894000,102853.40894000
29.25000000,32.27000000,28.92000000,30.93000000,136344.44745000,136344.44745000
